neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L26_N2788,26,2788,ambiguity,amb_0014,0.3004405200481415,0.32618626952171326,0.025745749473571777,0.9208971858024597,0.9113054871559143,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0015,0.08057910948991776,0.08235004544258118,0.0017709359526634216,0.9910858273506165,0.9908722043037415,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0016,1.4160633087158203,1.4166719913482666,0.0006086826324462891,0.6004614233970642,0.6003915667533875,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0017,0.8037150502204895,0.8399487137794495,0.03623366355895996,0.7824887633323669,0.7688525915145874,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0018,0.8315342664718628,0.8337315917015076,0.0021973252296447754,0.6787458062171936,0.6783723831176758,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0019,1.1577324867248535,1.15750253200531,-0.00022995471954345703,0.5409090518951416,0.562615692615509,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0020,0.25877872109413147,0.25872164964675903,-5.7071447372436523e-05,0.9515763521194458,0.9515836834907532,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0021,0.44684651494026184,0.48063182830810547,0.03378531336784363,0.9151374101638794,0.9070117473602295,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0022,1.9842956066131592,1.996846318244934,0.012550711631774902,0.4594227969646454,0.4567388892173767,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0023,0.7837011218070984,0.7836031317710876,-9.799003601074219e-05,0.7261597514152527,0.7261670827865601,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0024,1.199791431427002,1.2149055004119873,0.015114068984985352,0.4585234820842743,0.4535689055919647,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0025,1.1499484777450562,1.1516542434692383,0.001705765724182129,0.5001156330108643,0.4999501705169678,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0026,1.398175835609436,1.3954743146896362,-0.0027015209197998047,0.542869508266449,0.5430557727813721,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0027,1.7832030057907104,1.814772605895996,0.031569600105285645,0.33982908725738525,0.3482866883277893,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0028,1.1929349899291992,1.194545030593872,0.0016100406646728516,0.45609763264656067,0.4559721350669861,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0029,0.057985108345746994,0.057822659611701965,-0.0001624487340450287,0.991671621799469,0.9916855096817017,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0030,1.2238729000091553,1.1978741884231567,-0.025998711585998535,0.5123223066329956,0.5408013463020325,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0031,0.0643354207277298,0.06719884276390076,0.0028634220361709595,0.9905456304550171,0.9900126457214355,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0032,0.697102427482605,0.6977364420890808,0.0006340146064758301,0.8578996658325195,0.857772707939148,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0033,1.2407962083816528,1.2407951354980469,-1.0728836059570312e-06,0.6320131421089172,0.6320129632949829,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0034,0.877666175365448,0.8709348440170288,-0.0067313313484191895,0.8198269605636597,0.8210314512252808,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0035,0.6385940313339233,0.6614988446235657,0.022904813289642334,0.7414500117301941,0.7184240818023682,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0036,0.07341259717941284,0.07681213319301605,0.0033995360136032104,0.9916974306106567,0.9913733601570129,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0037,0.657253086566925,0.6381722688674927,-0.019080817699432373,0.6506741642951965,0.6784685254096985,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0038,0.5712425708770752,0.591689944267273,0.020447373390197754,0.8621541261672974,0.8538907170295715,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0039,0.5075202584266663,0.5009839534759521,-0.006536304950714111,0.9173604249954224,0.9189173579216003,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0040,0.38325273990631104,0.40961363911628723,0.026360899209976196,0.8789321184158325,0.8652272820472717,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0041,1.6100504398345947,1.6298452615737915,0.019794821739196777,0.46130549907684326,0.4465373158454895,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0042,0.5922249555587769,0.5921976566314697,-2.7298927307128906e-05,0.8293640613555908,0.8293663263320923,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0043,1.0839688777923584,1.0840482711791992,7.939338684082031e-05,0.6825155019760132,0.6825149059295654,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0044,0.935899019241333,0.95225989818573,0.016360878944396973,0.6548091769218445,0.6388797163963318,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0045,0.8608894348144531,0.873506486415863,0.012617051601409912,0.7552313804626465,0.7509668469429016,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0046,0.534946620464325,0.5044108033180237,-0.03053581714630127,0.8627403378486633,0.8745033740997314,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0047,0.02556103840470314,0.024652352556586266,-0.0009086858481168747,0.9969491362571716,0.9970759153366089,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0048,0.5989319682121277,0.5955732464790344,-0.0033587217330932617,0.8309433460235596,0.8314404487609863,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0049,0.004594206809997559,0.0040938169695436954,-0.0005003898404538631,0.9995077848434448,0.9995667338371277,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0050,0.00291314790956676,0.002875496167689562,-3.765174187719822e-05,0.9997594952583313,0.9997628331184387,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0051,0.5652441382408142,0.5649665594100952,-0.00027757883071899414,0.8824345469474792,0.8824594020843506,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0052,0.1259518712759018,0.1195654571056366,-0.006386414170265198,0.9809679388999939,0.9817579388618469,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0053,1.5414173603057861,1.5423779487609863,0.0009605884552001953,0.3365670442581177,0.3365166485309601,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0054,0.5563386082649231,0.530872106552124,-0.025466501712799072,0.8836879730224609,0.8925280570983887,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0055,1.7294001579284668,1.7308309078216553,0.0014307498931884766,0.43432050943374634,0.43319258093833923,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0056,1.2657325267791748,1.2334460020065308,-0.03228652477264404,0.5506376624107361,0.5779775977134705,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0057,0.5708584785461426,0.5678934454917908,-0.0029650330543518066,0.8576432466506958,0.8580824732780457,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0058,0.9753544926643372,0.9753618836402893,7.3909759521484375e-06,0.5227964520454407,0.5227960348129272,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0059,1.2498369216918945,1.2481415271759033,-0.001695394515991211,0.5687743425369263,0.5688915252685547,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0060,0.02259371057152748,0.02258296310901642,-1.0747462511062622e-05,0.9969449639320374,0.9969452023506165,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0061,0.5634198784828186,0.5633739233016968,-4.595518112182617e-05,0.8581439852714539,0.8581469058990479,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0062,0.21750852465629578,0.2066393494606018,-0.01086917519569397,0.961056649684906,0.963981568813324,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0063,0.6980839371681213,0.7524566650390625,0.05437272787094116,0.8285492658615112,0.8099759221076965,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0064,0.004432558547705412,0.004170975647866726,-0.000261582899838686,0.9995861649513245,0.9996155500411987,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0065,0.9494534730911255,0.9988399147987366,0.049386441707611084,0.785615086555481,0.7788850665092468,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0066,0.9012449979782104,0.9368431568145752,0.035598158836364746,0.6448919773101807,0.6158137321472168,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0067,1.340259075164795,1.3346788883209229,-0.00558018684387207,0.5816445350646973,0.590776264667511,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0068,0.5129740238189697,0.4905954599380493,-0.02237856388092041,0.8415616154670715,0.8557624220848083,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0069,0.7117847204208374,0.7103502154350281,-0.0014345049858093262,0.7326747179031372,0.7328539490699768,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0070,0.4955112338066101,0.49541106820106506,-0.00010016560554504395,0.8638998866081238,0.8639081120491028,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0071,0.3818269670009613,0.3967015743255615,0.01487460732460022,0.9421798586845398,0.9387059807777405,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0072,1.262479305267334,1.268383264541626,0.005903959274291992,0.6550055146217346,0.6536421775817871,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0073,0.8383328318595886,0.8373948335647583,-0.0009379982948303223,0.8175399899482727,0.8176674246788025,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0074,1.4880214929580688,1.444899320602417,-0.043122172355651855,0.4941612184047699,0.5242826342582703,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0075,0.5584425926208496,0.5607566237449646,0.0023140311241149902,0.9152750968933105,0.91485196352005,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0076,1.2958425283432007,1.285429835319519,-0.01041269302368164,0.7498446702957153,0.7532777786254883,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0077,0.7773032188415527,0.77665114402771,-0.0006520748138427734,0.6949709057807922,0.6950265765190125,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0078,1.0731762647628784,1.0856034755706787,0.012427210807800293,0.7275630831718445,0.7241103053092957,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0079,0.6328229308128357,0.6328979134559631,7.49826431274414e-05,0.7892329096794128,0.7892279624938965,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0080,0.6262251734733582,0.6286904811859131,0.0024653077125549316,0.8825141787528992,0.8821817636489868,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0081,0.7705745100975037,0.7776337265968323,0.007059216499328613,0.8430562615394592,0.8416643738746643,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0082,1.1350146532058716,1.158449411392212,0.023434758186340332,0.7406395673751831,0.7280292510986328,0.11474609375,working
L26_N2788,26,2788,ambiguity,amb_0083,0.0036178124137222767,0.004046546295285225,0.0004287338815629482,0.9996968507766724,0.9996570348739624,0.11474609375,working
L23_N12156,23,12156,ambiguity,amb_0000,0.5823184251785278,0.5542314052581787,-0.02808701992034912,0.7879973649978638,0.8071063160896301,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0001,0.3705728054046631,0.3710300028324127,0.0004571974277496338,0.9131689071655273,0.9131069779396057,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0002,1.1289973258972168,1.1460634469985962,0.017066121101379395,0.7178218960762024,0.7058447003364563,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0003,0.7870205640792847,0.7923876047134399,0.0053670406341552734,0.7425737977027893,0.7415162920951843,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0004,0.02982572466135025,0.03126154839992523,0.0014358237385749817,0.996168315410614,0.9959421753883362,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0005,1.1656110286712646,1.1637537479400635,-0.0018572807312011719,0.5993659496307373,0.5996261239051819,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0006,0.4574460983276367,0.46521425247192383,0.007768154144287109,0.8819699287414551,0.8800751566886902,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0007,0.9293531775474548,0.9491571187973022,0.019803941249847412,0.7604422569274902,0.7498799562454224,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0008,2.362135410308838,2.2882518768310547,-0.0738835334777832,0.3741387724876404,0.3954186737537384,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0009,0.8438729643821716,0.7998808026313782,-0.04399216175079346,0.7652774453163147,0.7852757573127747,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0010,0.019976455718278885,0.02033349499106407,0.00035703927278518677,0.9979543685913086,0.997912585735321,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0011,1.2131285667419434,1.21348237991333,0.00035381317138671875,0.6592444777488708,0.659200131893158,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0012,0.08866862952709198,0.08953440189361572,0.0008657723665237427,0.9880038499832153,0.987916111946106,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0013,0.20550131797790527,0.20616735517978668,0.0006660372018814087,0.960488498210907,0.9604039788246155,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0014,0.3004405200481415,0.32624250650405884,0.02580198645591736,0.9208971858024597,0.9113053679466248,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0015,0.08057910948991776,0.08281737565994263,0.002238266170024872,0.9910858273506165,0.9908088445663452,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0016,1.4160633087158203,1.4138191938400269,-0.002244114875793457,0.6004614233970642,0.6007309556007385,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0017,0.8037150502204895,0.8027392029762268,-0.0009758472442626953,0.7824887633323669,0.7826031446456909,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0018,0.8315342664718628,0.8298804759979248,-0.0016537904739379883,0.6787458062171936,0.6789277195930481,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0019,1.1577324867248535,1.1573129892349243,-0.0004194974899291992,0.5409090518951416,0.5626287460327148,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0020,0.25877872109413147,0.2558850944042206,-0.0028936266899108887,0.9515763521194458,0.9520910978317261,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0021,0.44684651494026184,0.448733925819397,0.0018874108791351318,0.9151374101638794,0.9149069786071777,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0022,1.9842956066131592,2.00601863861084,0.021723031997680664,0.4594227969646454,0.45551493763923645,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0023,0.7837011218070984,0.7839246988296509,0.00022357702255249023,0.7261597514152527,0.7261393666267395,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0024,1.199791431427002,1.1876498460769653,-0.012141585350036621,0.4585234820842743,0.4595150351524353,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0025,1.1499484777450562,1.1507456302642822,0.0007971525192260742,0.5001156330108643,0.500054121017456,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0026,1.398175835609436,1.4018607139587402,0.0036848783493041992,0.542869508266449,0.5425651669502258,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0027,1.7832030057907104,1.7830116748809814,-0.0001913309097290039,0.33982908725738525,0.33983534574508667,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0028,1.1929349899291992,1.2005776166915894,0.007642626762390137,0.45609763264656067,0.45508331060409546,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0029,0.057985108345746994,0.05802949145436287,4.4383108615875244e-05,0.991671621799469,0.9916684627532959,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0030,1.2238729000091553,1.233650803565979,0.00977790355682373,0.5123223066329956,0.5290981531143188,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0031,0.0643354207277298,0.06801584362983704,0.0036804229021072388,0.9905456304550171,0.989932656288147,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0032,0.697102427482605,0.7583749294281006,0.061272501945495605,0.8578996658325195,0.8418591022491455,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0033,1.2407962083816528,1.2158796787261963,-0.024916529655456543,0.6320131421089172,0.6467605829238892,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0034,0.877666175365448,0.8766578435897827,-0.0010083317756652832,0.8198269605636597,0.8200576305389404,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0035,0.6385940313339233,0.661506712436676,0.022912681102752686,0.7414500117301941,0.7184237241744995,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0036,0.07341259717941284,0.0822560116648674,0.00884341448545456,0.9916974306106567,0.9905734658241272,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0037,0.657253086566925,0.6386224627494812,-0.018630623817443848,0.6506741642951965,0.6784352660179138,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0038,0.5712425708770752,0.5904260873794556,0.01918351650238037,0.8621541261672974,0.8540622591972351,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0039,0.5075202584266663,0.46211403608322144,-0.045406222343444824,0.9173604249954224,0.9262016415596008,0.091796875,working
L23_N12156,23,12156,ambiguity,amb_0040,0.38325273990631104,0.3833373188972473,8.45789909362793e-05,0.8789321184158325,0.8789256811141968,0.091796875,working
